louisiana,-1,485,0.447284767927202,0.8281946797517392,0.7507220134862107,0.6695476601071808,0.08226690122490717,0.7222895826938964,0.6508053825353002,0.40582688304276354,0.714410414547901,0.355280006273643,0.5967378314514451,0.44126519213924115
louisiana,-1,486,0.8362699491285288,0.10793223416236422,0.07905709468265983,0.35478042705608165,0.23572501918008124,0.7421752801621994,0.825502604671133,0.36304541081769665,0.1437444044577873,0.3914263777256578,0.3717031768389812,0.9016515588464579
louisiana,-1,487,0.17686355426390374,0.7017549643593551,0.7938596401462282,0.8276735471256708,0.8766140071446205,0.621775092091802,0.8887183847061788,0.47667890476751185,0.5918135925163678,0.9626478769918302,0.8203917438928664,0.11868387753147362
louisiana,-1,488,0.38307330470409956,0.10958299036904356,0.197405239989393,0.18075213644644295,0.8523759223945723,0.8098861840717052,0.691631162264934,0.7279394354254097,0.002794792228831709,0.35762500814756826,0.8328834170393977,0.19190017282056102
louisiana,-1,489,0.256503094365869,0.24470088765081147,0.9867496738525887,0.22007308186424923,0.17970837755297367,0.01438808119564949,0.26559062331457034,0.7769119173077703,0.5006991010278562,0.35650033817108084,0.42488590169631035,0.5217618273670568
louisiana,-1,490,0.44389067600112325,0.6018442555822415,0.24200947606266004,0.20310980275673524,0.8078317846589187,0.876429173010188,0.41841122627673594,0.41576236417945206,0.17910054272971526,0.7126943280834593,0.3133138207624684,0.9708257424531325
louisiana,-1,491,0.3959135927765169,0.8863324229699244,0.39401948997841585,0.8526644910371725,0.5050571039522107,0.2651800375584543,0.9314299390929589,0.09558333479229135,0.828556349594355,0.06317484222513536,0.5060524485780854,0.9358227901508361
louisiana,-1,492,0.2855728238232291,0.23665874347035498,0.5563709506193173,0.2651929956760877,0.37684468136024446,0.011409360090463084,0.08491943333613856,0.6293963491553762,0.8883820298195322,0.9741268578785865,0.9133086747028143,0.5593233390556155
louisiana,-1,493,0.9447172564689249,0.09632543647518109,0.9616479900446524,0.8214548195171718,0.8531837657116254,0.709542455278467,0.7761632732043077,0.4796229461077312,0.6641662782726035,0.26211773933366506,0.8112023346628543,0.4063923185006526
louisiana,-1,494,0.7598556911456449,0.04824313790756041,0.2933021297766218,0.37340173243341707,0.9421087953655551,0.5511799434257282,0.7733675436252887,0.2831023963358865,0.40081072407490176,0.12189745102637128,0.84513909828423,0.649963066875277
louisiana,-1,495,0.7087469019067859,0.6433513076550792,0.9979158309155036,0.143331526633241,0.5702229010826582,0.8073763458887442,0.3144851075995052,0.7880552766989855,0.15548308986554396,0.023934011326038496,0.4993771646201676,0.8828058593134246
louisiana,-1,496,0.39112394384858035,0.12408237828372469,0.6207708750416906,0.5975455171749285,0.18258237730531385,0.21429687794113356,0.09748881005804325,0.5844667427097038,0.22142976997955024,0.03336586621985564,0.02390795231073681,0.24960954950155073
louisiana,-1,497,0.4364945269656805,0.3650531240369382,0.16297053452268923,0.8879112404286404,0.13658142002713908,0.6528742440893541,0.32013455344937425,0.4971532967176053,0.02393618872282725,0.7278226150137659,0.16868297222512915,0.1288180636018121
louisiana,-1,498,0.9820656877215881,0.8060353683001056,0.7426791003907178,0.5993348062236438,0.34573410337955535,0.39666219662799657,0.3782375145997084,0.23707907821877056,0.16423106236195947,0.5510492987186375,0.3001299239929395,0.6715546583500533
louisiana,-1,499,0.9097718275683214,0.4846337571396927,0.8475642195814359,0.8379483428930141,0.03224309493477386,0.30517019272091905,0.6568597708571791,0.3731625893481722,0.4756174023912398,0.8011855599827252,0.5565616898013136,0.13594476410114753
louisiana,-1,500,0.2618232947654888,0.5327945076706223,0.20562942923791294,0.7362491822107503,0.5635624188075397,0.0758253329263339,0.708192011112532,0.5261491101518183,0.7357174206251773,0.734212943258116,0.12825480196819306,0.7370678935277937
louisiana,-1,501,0.12907511937225088,0.938613248959663,0.6960185652841026,0.28061726781674196,0.10741251834329886,0.2884362804935128,0.5836032921889335,0.371153774181462,0.6556607610963376,0.03433774389695821,0.8006212985791866,0.8258967849282755
louisiana,-1,502,0.6693293460721921,0.5767411574407975,0.27837018219036347,0.6309071637205359,0.9302881081181124,0.3491543798819736,0.005302602976385119,0.40986283422126174,0.46072848870745725,0.5679521801813677,0.06985906703772483,0.418488792979177
louisiana,-1,503,0.893200906424578,0.4790416391563829,0.8747477260514706,0.3987400511828107,0.49698778265409127,0.30340990727913614,0.35006595519300204,0.9447836611400371,0.6462608815579867,0.40200796535351735,0.16169515113818644,0.42766066799185476
louisiana,-1,504,0.12311755595722257,0.11282247245111526,0.8111993425698827,0.27185344088061886,0.63370454496443,0.005101748099665836,0.1433902262463103,0.12423712814819626,0.289795330980208,0.8373099528552227,0.3882438108319381,0.8021227207581411
louisiana,-1,505,0.5910326669006254,0.966777414671516,0.9948466516272516,0.15040838236141024,0.8579404055839687,0.9464578248776894,0.6462844722049965,0.4897659305550523,0.6661047800667071,0.06658498323700306,0.27606492590490556,0.2879898784229442
louisiana,-1,506,0.42886708982611543,0.1447917777956286,0.8592539604855832,0.0744744982059032,0.6370028010959599,0.15100812847825298,0.30526632923751273,0.8971642987143296,0.5487323645290844,0.6503768093799406,0.2793797046078038,0.7226997056020594
louisiana,-1,507,0.5500106375783458,0.2269007492796858,0.3801047492600678,0.9303779184265965,0.6906369618219048,0.2834776743024359,0.2623424919810097,0.9556556809916575,0.8592057503816394,0.3474896669794312,0.2918073711697179,0.5377785843590887
louisiana,-1,508,0.2397063421339678,0.6407076866002213,0.23223739650730815,0.13790117470913782,0.850708844713653,0.8529531180901249,0.699325319243358,0.49668363869748827,0.4636651062865361,0.7086995509265599,0.6808741156886658,0.9090514390458965
louisiana,-1,509,0.9908550049562892,0.8425942254539691,0.7776130601642919,0.2047320834627624,0.9717245285992553,0.7500751612388041,0.14288828160605946,0.5752405078312216,0.0981951268914114,0.6841930308113492,0.9531837351039136,0.0751450399047503
louisiana,-1,510,0.36355708406941006,0.6289249933636778,0.23423361403994217,0.5596452291645515,0.6634346166362294,0.36505380934962867,0.4129148175132172,0.823229353863292,0.3976435787077216,0.23380433547869656,0.5071505656858031,0.09745256537575885
louisiana,-1,511,0.7554513699114502,0.4857251935082312,0.8632544024649512,0.8469977570813737,0.04301374109211076,0.8262004809916391,0.5083291806382668,0.29559206101433383,0.8660666994065145,0.43492138986071366,0.2696453377715935,0.3458765434672544
louisiana,-1,512,0.9438327556456564,0.4809615778349491,0.9675054886623183,0.12856933427547204,0.050805571717334824,0.4752401545187584,0.13033391597387484,0.8289801309049393,0.4380556274325239,0.5710020671360713,0.3343398959285964,0.6362679696164415
louisiana,-1,513,0.9692699626685789,0.7791629462956164,0.8056498403413708,0.4789410817714355,0.2424675221590255,0.9227211744773665,0.9363274531331252,0.25570440463907756,0.9501105239506092,0.8292272969064147,0.2595835507211421,0.7887159026870076
louisiana,-1,514,0.020867364076178126,0.6526275180549289,0.678489803758213,0.5230303478428164,0.6492935652901447,0.13847238938158024,0.7480380741727285,0.023017989359624673,0.8800936798001002,0.143599734142868,0.10186871480311772,0.3422551407338837
louisiana,-1,515,0.8812144634665839,0.7829213934303085,0.0193190758837756,0.5862493647939856,0.42893795555393766,0.6019427781166037,0.12369998782885122,0.41350202775017547,0.04524257778493607,0.7475486522302579,0.5326951457778853,0.35852477701203533
louisiana,-1,516,0.5217234978818945,0.9483814341727923,0.23989100913507733,0.8401891888804037,0.7042920096693116,0.040995968625802195,0.30679769151837,0.7260070225676472,0.3690855671000009,0.058830776087095527,0.7285430734244922,0.768821499699243
louisiana,-1,517,0.7054413953443408,0.8452654354773392,0.46350826793635946,0.2562460832009745,0.07571533942613894,0.08195111262320674,0.27465958857248013,0.05592567505351807,0.8401262482276853,0.8568264160851198,0.05123373837474148,0.23973930611829058
louisiana,-1,518,0.15642235910844385,0.6238125547990305,0.9294713919246979,0.4552895028305595,0.33011955115166075,0.1990685602930689,0.9850366249835562,0.7987318227328208,0.8160545507597479,0.7893909173693695,0.049175561882717406,0.6748368944204484
louisiana,-1,519,0.9866791204823269,0.421961391387673,0.8242152744359688,0.6554390097480258,0.045752448745744204,0.926014584981009,0.7433033459286021,0.6772936694896149,0.11495338025357048,0.687462637085628,0.9923375045557479,0.45438814848227965
louisiana,-1,520,0.6760442309110406,0.981745706495863,0.8957281742073728,0.28438922689404605,0.7190549948449585,0.5030427873534741,0.8380671435431787,0.4230797565881977,0.9237824933116804,0.2888813277019576,0.7011022549303717,0.8418009964623658
louisiana,-1,521,0.8907483302330146,0.6385233444465792,0.6315330595995586,0.16681341393232674,0.1726063481450301,0.024252671830087693,0.8206285979529198,0.37666916696027725,0.29289363708674,0.22756256858225657,0.7279600316418159,0.644329128812258
louisiana,-1,522,0.05043992465380217,0.19375976615738352,0.5636841762034884,0.5057110559344351,0.5924492737101728,0.6597533692159268,0.017285560094299473,0.307402239368096,0.2064969354686572,0.6515721882643924,0.33820389705937925,0.10522091647912074
louisiana,-1,523,0.4199094893687175,0.9730383534581322,0.3542780036008733,0.15632155584135066,0.8601874178050246,0.4041227608220903,0.1925695517154167,0.3277080712880789,0.2105593747892883,0.7810671752888753,0.18629024403752503,0.8204535498155351
louisiana,-1,524,0.39053403756196153,0.018774457656605185,0.04311386200009893,0.9868356525816356,0.7387801821272171,0.75332611043147,0.5509214696653039,0.9024535959137939,0.6244694855611209,0.12729964005304,0.5656418490589437,0.2646781513398693
louisiana,-1,525,0.23188102970209554,0.8798006512557077,0.9597247415588138,0.4832798575866635,0.9057869410319103,0.8201372227542788,0.7281945874834166,0.5956596089175781,0.4525038316146193,0.10517136754521196,0.6078747167950865,0.3844002523803417
louisiana,-1,526,0.35197988683113446,0.08562706769702426,0.9235929815152396,0.6486045066789663,0.8939831540413298,0.2957143486938416,0.6398580015551871,0.17973327481854173,0.22516964976435278,0.36584963261391584,0.194107681552132,0.97200379684482
louisiana,-1,527,0.673478982143694,0.465793407132618,0.22560017469821086,0.6935478094115383,0.2440457366065625,0.13981150604501252,0.8900901011047332,0.7251704594110917,0.32707860076617634,0.5949112213746318,0.9382646209848378,0.24177862116546017
louisiana,-1,528,0.045774111969960896,0.3581053578117287,0.4968837813456342,0.16361957213439374,0.2673734660252601,0.4807187528842762,0.4035705945977374,0.7029471307363895,0.544254308927993,0.9819944267875134,0.3408042536042877,0.021006633185009758
louisiana,-1,529,0.7175297728299281,0.648681579494216,0.7909288342296129,0.3506161265869726,0.20163805046682282,0.8464154585074455,0.44039631035775884,0.7616138362949457,0.5512002344751131,0.4275331794816925,0.7473349398159982,0.6861645288638505
louisiana,-1,530,0.018366202104419253,0.3737560518294572,0.9629576607768072,0.3919566862643178,0.09662424361444152,0.8701026085450276,0.14160987636824604,0.33203371000282944,0.0017814813964557696,0.33288492204367187,0.1666535799593456,0.2555224158953109
louisiana,-1,531,0.7927696992199487,0.9306730741207687,0.20854168314550078,0.48818418362895477,0.8667713445131602,0.5838507643282737,0.3934858955896098,0.0186766294343424,0.8713355219013095,0.21798791462421918,0.16326366176241006,0.4179781492200763
louisiana,-1,532,0.8282828194227229,0.17951254538527475,0.2407057760556654,0.7038803684778839,0.844024313913408,0.27223809077043953,0.5623104863996131,0.8422691501537704,0.9558423349697279,0.7173762301484148,0.615441943381734,0.5245129766715013
louisiana,-1,533,0.9665565160080792,0.3743725988745336,0.3074949930600283,0.6172076199043428,0.4476440006123596,0.8220327197164565,0.611934580815975,0.8770724102961021,0.18336575402114072,0.067254148011333,0.5877941260596828,0.8482467082426215
louisiana,-1,534,0.3984424513585231,0.7818851643157545,0.42794240305918085,0.37176419845740505,0.38591667667578594,0.472089309448344,0.4962700400264642,0.6835028842933305,0.9974218565614409,0.48073571206137167,0.010613396341139565,0.5220530181828742
louisiana,-1,535,0.8876774826221364,0.7496497106875586,0.2853615772415993,0.8307723572253897,0.3592391826022063,0.4054427150645203,0.1575365339703734,0.533683556170656,0.9858843010164674,0.12237620846324175,0.9096384257841301,0.8734750039973526
louisiana,-1,536,0.6879103868724075,0.343645466822512,0.30529337219364244,0.7373526162036387,0.07340574393092349,0.7158999357659785,0.7572962434753617,0.9008453667059548,0.052787600986153815,0.4232140614943189,0.030334455296380847,0.31904700513758294
louisiana,-1,537,0.06886385446919739,0.9631881027342062,0.27580113585614263,0.3840467500356311,0.409644700400424,0.6853737472249691,0.7248956746604781,0.058441129473640524,0.3456319816370484,0.3619952802550643,0.6810282920859669,0.6842049785844259
louisiana,-1,538,0.8200790247052162,0.24821368095876653,0.9779920370319249,0.11452895006382392,0.8821566669457971,0.43814528331206165,0.5575303751228207,0.4958419821198452,0.6423870353769978,0.9916898912804413,0.420546418885152,0.9417232568383226
louisiana,-1,539,0.6361561178246344,0.6783515720802874,0.7960249000032771,0.11203143021556064,0.2832302269294655,0.7374642591678994,0.7416468988385386,0.9873812453889899,0.48276626589033306,0.047030068669170366,0.24801321998255174,0.36416914662632444
louisiana,-1,540,0.800318156006269,0.43955182899010703,0.7638297030932012,0.26891255177545426,0.4812629286346594,0.6223810832057999,0.7057128451715515,0.3151956117477286,0.16330132834625105,0.7679151497053762,0.4122896971030627,0.3016892396683286
louisiana,-1,541,0.2235242991072094,0.3941041296293073,0.028361071837444168,0.5342446854847966,0.06979614464510202,0.12333528706550254,0.6655879637053641,0.8652488756707519,0.6528879420653032,0.3197694315522955,0.09315369061951394,0.6516894340897059
louisiana,-1,542,0.2962787130817542,0.5027757092064783,0.6760322987892439,0.9598309391091565,0.924108003206554,0.37962733642767427,0.48319432256691,0.5192048606345865,0.5140718769186288,0.6626482726591196,0.3228256643506572,0.18551320511538513
louisiana,-1,543,0.24012214126827,0.7227806311359776,0.5011116641944475,0.45703162940624975,0.9251427355576594,0.7025361013349669,0.8769598086763595,0.8518977451360326,0.6809485872240778,0.43110484033741603,0.3899329417565852,0.08287395966513543
louisiana,-1,544,0.08304160406392035,0.05622528041098277,0.41747904361016386,0.7130977639018297,0.9565380853410735,0.7250658042182995,0.8588722630428902,0.7287327337680636,0.05637625751907646,0.7199547621694246,0.9074728018244015,0.01733891157506359
louisiana,-1,545,0.23404134278372593,0.6772383105963037,0.18223973195851348,0.6139914606928677,0.9657605307915312,0.8867085948127053,0.5465770827908414,0.36910459441000004,0.26015847949444176,0.8517372228062533,0.36749146615377876,0.6140778912332919
louisiana,-1,546,0.6003890317742474,0.9995313664216243,0.629342189223773,0.601334396425653,0.5715151899592208,0.30199973251792134,0.5000121160944629,0.6243839557303488,0.3109240240513184,0.10359341768046243,0.8624555851828161,0.17283444151258442
louisiana,-1,547,0.4835730482551942,0.5354218221203969,0.6593573455711839,0.6333211752142237,0.8275093206357476,0.45744396819920746,0.07416409685702002,0.4031634824145019,0.5356261572917776,0.2748154415166617,0.3698674235867289,0.8275755325056903
